subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
301,2.0,0.027853751433655743,47.48,2.0,0.0947127262891063,54.55,0.06685897485545056
302,6.0,0.2027863947113191,48.49,6.0,0.1625999221302381,63.64,-0.04018647258108099
303,1.0,0.5927388536631387,45.46,1.0,0.5530791191490829,49.5,-0.0396597345140558
304,1.0,0.0197862442358147,45.46,1.0,0.018225912973672983,49.5,-0.0015603312621417162
305,6.0,0.30161235878802206,48.49,6.0,0.5389537634331523,63.64,0.2373414046451302
306,2.0,0.7182274581362926,47.48,2.0,0.8000545047723975,54.55,0.08182704663610485
307,1.0,1.0538710021390871,45.46,1.0,1.151798109836897,49.5,0.09792710769780988
308,9.0,0.0048800568058655625,43.44,9.0,0.002627220909435388,64.65,-0.0022528358964301744
309,4.0,0.0005186129408502655,46.47,4.0,0.03533397243494282,57.58,0.034815359494092556
310,3.0,0.12220981583380308,48.49,3.0,0.31591610674370546,58.589999999999996,0.19370629090990238
311,3.0,0.07436104884719894,48.49,3.0,0.08205989814713223,58.589999999999996,0.007698849299933294
312,0.0,0.8028499879166343,46.47,0.0,0.3213979381236018,60.61,-0.4814520497930325
313,4.0,0.9703633207613976,46.47,4.0,0.9511520320031747,57.58,-0.019211288758222977
314,6.0,0.42458611810561797,48.49,6.0,0.30688136014856804,63.64,-0.11770475795704993
315,1.0,0.474940750401214,45.46,1.0,0.591313539632029,49.5,0.11637278923081507
316,4.0,0.6620541502179722,46.47,4.0,0.5818405144190377,57.58,-0.08021363579893448
317,7.0,0.062318204087121236,45.46,7.0,0.0904264571683324,56.57,0.02810825308121117
318,1.0,0.2492118138912408,45.46,1.0,0.17431220640488992,49.5,-0.07489960748635088
319,4.0,3.1040146543145446,46.47,4.0,3.2318241126695217,57.58,0.12780945835497715
320,4.0,0.0014438409858783818,46.47,4.0,0.004425137212756257,57.58,0.0029812962268778755
321,0.0,2.634802112015036,46.47,0.0,2.0088573208385805,60.61,-0.6259447911764555
322,8.0,0.04764324501294793,45.46,8.0,1.8643200799282723e-05,43.44,-0.04762460181214864
323,2.0,0.6682938474525769,47.48,2.0,0.6638813626214226,54.55,-0.004412484831154306
324,9.0,0.0015495043284997085,43.44,9.0,0.014949056295131278,64.65,0.013399551966631569
325,9.0,0.7478051381682947,43.44,9.0,0.7337174494739316,64.65,-0.014087688694363165
326,8.0,0.9502015332226059,45.46,8.0,1.2516215580769856,43.44,0.3014200248543797
327,1.0,0.41638612881171594,45.46,1.0,0.31501438210229327,49.5,-0.10137174670942267
328,8.0,1.634910635469838,45.46,8.0,1.7522659489887347,43.44,0.11735531351889672
329,6.0,0.15609231692408743,48.49,6.0,0.10304476803190135,63.64,-0.053047548892186075
330,8.0,0.09587217170487633,45.46,8.0,0.13470735760044483,43.44,0.0388351858955685
331,1.0,1.0330151379732286,45.46,1.0,1.508455722653947,49.5,0.47544058468071837
332,7.0,2.0819027961067302,45.46,7.0,1.527361946493365,56.57,-0.5545408496133652
333,7.0,0.002620633041441488,45.46,7.0,0.07251152950354404,56.57,0.06989089646210256
334,0.0,0.00047719508794898726,46.47,0.0,0.15764098836963486,60.61,0.15716379328168587
335,8.0,0.04059455740951464,45.46,8.0,0.0021513754030252235,43.44,-0.03844318200648942
336,4.0,0.003459696964124879,46.47,4.0,0.004409285436802274,57.58,0.000949588472677395
337,5.0,0.6903056720909682,43.44,5.0,0.5754809851187458,51.519999999999996,-0.11482468697222237
338,7.0,0.39281567146697216,45.46,7.0,0.28649957706683,56.57,-0.10631609440014217
339,6.0,0.007708153481270612,48.49,6.0,0.016167073733106732,63.64,0.00845892025183612
340,5.0,0.5437189833483411,43.44,5.0,0.31539416918941093,51.519999999999996,-0.2283248141589302
341,4.0,0.0011256542119044196,46.47,4.0,0.0024178005469265317,57.58,0.0012921463350221121
342,5.0,2.059955391976713,43.44,5.0,1.4839254423170807,51.519999999999996,-0.5760299496596322
343,3.0,1.5856726223406201,48.49,3.0,1.2212474793102819,58.589999999999996,-0.36442514303033824
344,8.0,0.4227021305834038,45.46,8.0,0.3635353981480578,43.44,-0.05916673243534598
345,3.0,0.4662777895463502,48.49,3.0,0.2799441164138646,58.589999999999996,-0.1863336731324856
346,7.0,0.9240342646021634,45.46,7.0,0.44741138321231333,56.57,-0.4766228813898501
347,7.0,0.21602209893802152,45.46,7.0,0.22579952272293888,56.57,0.00977742378491736
348,4.0,1.7858417582943247,46.47,4.0,1.5145741882782502,57.58,-0.2712675700160745
349,8.0,2.241127612442202,45.46,8.0,3.0608476978207837,43.44,0.8197200853785818
350,6.0,2.0096073415999505,48.49,6.0,1.7737284588629132,63.64,-0.23587888273703728
351,8.0,1.179244623196316,45.46,8.0,1.8074989086747988,43.44,0.6282542854784827
352,1.0,0.1265126335931901,45.46,1.0,0.15414411981975373,49.5,0.02763148622656364
353,7.0,0.0072691908002166395,45.46,7.0,0.09775521902914766,56.57,0.09048602822893102
354,1.0,7.377129206569442,45.46,1.0,6.727433371626697,49.5,-0.6496958349427446
355,5.0,0.028987609157746255,43.44,5.0,0.11895009268988503,51.519999999999996,0.08996248353213877
356,5.0,4.051136067197907,43.44,5.0,3.726448821689195,51.519999999999996,-0.3246872455087124
357,6.0,0.34424543989868894,48.49,6.0,0.23922684170732533,63.64,-0.10501859819136361
358,1.0,0.005031816147244181,45.46,1.0,0.0019916208482092766,49.5,-0.0030401952990349044
359,5.0,0.8340509058020947,43.44,5.0,1.06562096168871,51.519999999999996,0.23157005588661528
360,3.0,0.39213834720969104,48.49,3.0,0.2810718446281534,58.589999999999996,-0.11106650258153766
361,3.0,0.11933907842757853,48.49,3.0,0.06052722756286388,58.589999999999996,-0.058811850864714646
362,1.0,1.0194738479701857,45.46,1.0,0.6440275554846907,49.5,-0.375446292485495
363,5.0,0.2962726702745117,43.44,5.0,0.15407189712100214,51.519999999999996,-0.14220077315350957
364,6.0,0.003980368218616366,48.49,6.0,1.6672548967270607e-05,63.64,-0.0039636956696490954
365,4.0,0.059906747018015793,46.47,4.0,0.19456563882992622,57.58,0.13465889181191043
366,8.0,0.31695291501460665,45.46,8.0,0.3885718038906572,43.44,0.07161888887605056
367,7.0,0.015551376844490586,45.46,7.0,0.08745684809314497,56.57,0.07190547124865439
368,5.0,6.14362356304589,43.44,5.0,5.80731403969498,51.519999999999996,-0.33630952335091013
369,9.0,2.187090362495882,43.44,9.0,2.824239950420619,64.65,0.6371495879247369
370,3.0,0.01482242700930651,48.49,3.0,0.01014239254779298,58.589999999999996,-0.00468003446151353
371,6.0,0.9324275973476596,48.49,6.0,1.0578963802651855,63.64,0.12546878291752595
372,6.0,6.229173136181057e-05,48.49,6.0,2.773356018137156e-05,63.64,-3.455817118043901e-05
373,5.0,0.41442821367660687,43.44,5.0,0.45571830889784054,51.519999999999996,0.04129009522123367
374,9.0,2.7935563060523076,43.44,9.0,2.4238543776705117,64.65,-0.36970192838179594
375,6.0,0.5015465984712854,48.49,6.0,0.4740014629055318,63.64,-0.027545135565753553
376,8.0,0.1058985698650007,45.46,8.0,0.057585379531503327,43.44,-0.04831319033349737
377,3.0,0.7958962591952525,48.49,3.0,0.5852502348240817,58.589999999999996,-0.21064602437117086
378,5.0,0.265899504636925,43.44,5.0,0.05625121373053941,51.519999999999996,-0.20964829090638562
379,4.0,0.13272912956896055,46.47,4.0,0.08427373520937785,57.58,-0.048455394359582696
380,2.0,0.0687253466879957,47.48,2.0,0.20592959015088502,54.55,0.13720424346288934
381,7.0,2.6335234287811757,45.46,7.0,2.6397750961139965,56.57,0.006251667332820787
382,3.0,0.04388974696907261,48.49,3.0,0.07339759507127963,58.589999999999996,0.029507848102207024
383,7.0,0.20506398110488058,45.46,7.0,0.17872704587155933,56.57,-0.026336935233321257
384,4.0,0.03216398566035068,46.47,4.0,0.012265866414425317,57.58,-0.019898119245925366
385,2.0,1.4812118974098107,47.48,2.0,1.402153830208387,54.55,-0.07905806720142383
386,1.0,0.9114733277180008,45.46,1.0,0.672026495563832,49.5,-0.23944683215416884
387,2.0,0.3304044229562005,47.48,2.0,0.8352426611348006,54.55,0.5048382381786001
388,8.0,0.35778804070101566,45.46,8.0,0.7151648058909199,43.44,0.35737676518990424
389,9.0,0.2618664206292647,43.44,9.0,0.1292542725943084,64.65,-0.13261214803495627
390,7.0,0.6369119393885889,45.46,7.0,0.7032761653794951,56.57,0.06636422599090619
391,1.0,0.063984271317657,45.46,1.0,0.3400099265646247,49.5,0.2760256552469677
392,2.0,0.7680444484149467,47.48,2.0,0.7039622475184147,54.55,-0.06408220089653194
393,2.0,0.4671915684411807,47.48,2.0,0.498791521036101,54.55,0.03159995259492032
394,3.0,0.4037194095521184,48.49,3.0,0.618563835134975,58.589999999999996,0.21484442558285666
395,7.0,0.21286353203517758,45.46,7.0,0.23754359053811197,56.57,0.024680058502934393
396,6.0,0.15906769673686372,48.49,6.0,0.23670134375848564,63.64,0.07763364702162193
397,7.0,0.00192164125692803,45.46,7.0,0.004276088864360563,56.57,0.002354447607432533
398,6.0,0.9777127194691734,48.49,6.0,0.8203767140888522,63.64,-0.15733600538032122
399,0.0,2.0382011681882126,46.47,0.0,1.8756194834108797,60.61,-0.16258168477733292
400,0.0,1.5235054822499878,46.47,0.0,1.5895960019815922,60.61,0.0660905197316044
401,8.0,0.77189930491935,45.46,8.0,0.9088942107174702,43.44,0.13699490579812024
402,5.0,1.5122146938066825,43.44,5.0,1.2209129986660125,51.519999999999996,-0.29130169514066995
403,0.0,1.2393686173476814,46.47,0.0,1.0944092640906287,60.61,-0.14495935325705278
404,7.0,1.1747127207986634,45.46,7.0,1.294645395149474,56.57,0.11993267435081068
405,8.0,0.7399147732974565,45.46,8.0,0.5099096948686275,43.44,-0.230005078428829
406,0.0,1.2135047660995255,46.47,0.0,1.0936767816531132,60.61,-0.1198279844464123
407,5.0,0.009004190773500334,43.44,5.0,0.0414106316032401,51.519999999999996,0.032406440829739765
408,8.0,0.0855202205758719,45.46,8.0,0.05816382187472946,43.44,-0.02735639870114244
409,4.0,0.482399275223752,46.47,4.0,0.3330571459437495,57.58,-0.14934212928000246
410,7.0,0.3013689903295521,45.46,7.0,0.2516635453085402,56.57,-0.04970544502101193
411,6.0,1.9244004391403506,48.49,6.0,2.417244104958273,63.64,0.49284366581792227
412,2.0,0.03703833037673322,47.48,2.0,0.007269791669532772,54.55,-0.029768538707200448
413,4.0,0.31861938378204824,46.47,4.0,0.28129923443331784,57.58,-0.0373201493487304
414,7.0,0.7624745848868644,45.46,7.0,0.47677147616546145,56.57,-0.2857031087214029
415,2.0,0.7524710241816119,47.48,2.0,0.8657042484392106,54.55,0.11323322425759863
416,3.0,0.060268162631483435,48.49,3.0,0.2541187444116803,58.589999999999996,0.19385058178019687
417,4.0,0.707185154905472,46.47,4.0,1.2413622656354544,57.58,0.5341771107299824
418,7.0,0.36445585848310097,45.46,7.0,0.33241378285166995,56.57,-0.03204207563143102
419,0.0,0.35656243027832846,46.47,0.0,0.24006727590971913,60.61,-0.11649515436860933
420,8.0,0.16691977812078057,45.46,8.0,0.22751543591042717,43.44,0.060595657789646595
421,5.0,0.8189751657115305,43.44,5.0,1.0523507476678045,51.519999999999996,0.23337558195627395
422,7.0,0.29917850478719765,45.46,7.0,0.04015922375537952,56.57,-0.25901928103181815
423,1.0,0.10625189251929447,45.46,1.0,0.05971701073755888,49.5,-0.046534881781735586
424,9.0,0.1281585958264853,43.44,9.0,0.350149272362825,64.65,0.2219906765363397
425,8.0,2.043341565717518,45.46,8.0,2.148330688889914,43.44,0.10498912317239606
426,1.0,0.15613603203736542,45.46,1.0,0.10980068125509815,49.5,-0.046335350782267276
427,6.0,0.18331693233529447,48.49,6.0,0.32817883201367437,63.64,0.1448618996783799
428,0.0,0.019537235803288793,46.47,0.0,0.006333144447313797,60.61,-0.013204091355974997
429,8.0,0.7024494299454556,45.46,8.0,0.5639660239810568,43.44,-0.1384834059643988
430,9.0,0.010051375433531313,43.44,9.0,0.031102016802110343,64.65,0.02105064136857903
431,9.0,0.07264424298555258,43.44,9.0,0.08347544220598405,64.65,0.010831199220431464
432,5.0,0.3486861700312569,43.44,5.0,0.30385421075414604,51.519999999999996,-0.04483195927711087
433,5.0,0.8443870732927882,43.44,5.0,0.8923758611355659,51.519999999999996,0.047988787842777714
434,9.0,5.927831694243412,43.44,9.0,5.556707285145623,64.65,-0.37112440909778943
435,4.0,0.10647133245350443,46.47,4.0,0.41168621311840753,57.58,0.3052148806649031
436,5.0,0.6195076510658917,43.44,5.0,0.7141005264115892,51.519999999999996,0.09459287534569749
437,1.0,1.1449515159586054,45.46,1.0,0.8561477139015456,49.5,-0.2888038020570598
438,8.0,0.13738261908373656,45.46,8.0,0.04942253868750906,43.44,-0.08796008039622749
439,1.0,4.635881303570524e-05,45.46,1.0,0.02020790006973366,49.5,0.020161541256697956
440,6.0,0.001420334326043117,48.49,6.0,0.00508483870176582,63.64,0.0036645043757227032
441,2.0,3.3410437567808033,47.48,2.0,3.1322949870874446,54.55,-0.20874876969335876
442,6.0,0.04833216420338593,48.49,6.0,0.004759383889856713,63.64,-0.043572780313529215
443,2.0,2.0188469756142666,47.48,2.0,2.1486790263615654,54.55,0.12983205074729876
444,0.0,0.33316001905295745,46.47,0.0,0.3219718372469597,60.61,-0.011188181805997732
445,3.0,1.7343283649111731,48.49,3.0,1.9755965224258387,58.589999999999996,0.24126815751466557
446,5.0,0.5693758502373388,43.44,5.0,0.9274584983937839,51.519999999999996,0.3580826481564451
447,0.0,0.8040698527211175,46.47,0.0,1.185898771859898,60.61,0.38182891913878036
448,8.0,0.5943629713703537,45.46,8.0,0.48563257971268237,43.44,-0.10873039165767129
449,6.0,0.1535320219909465,48.49,6.0,0.04940492589468475,63.64,-0.10412709609626175
450,8.0,0.1195102250976248,45.46,8.0,0.097604108397523,43.44,-0.0219061167001018
451,5.0,0.20076168261426755,43.44,5.0,0.29282256752595726,51.519999999999996,0.0920608849116897
452,8.0,0.1683585669754905,45.46,8.0,0.3079097581835091,43.44,0.13955119120801857
453,1.0,2.945997029961515,45.46,1.0,2.170427798059819,49.5,-0.775569231901696
454,2.0,0.2700890239118643,47.48,2.0,0.30618561707612185,54.55,0.03609659316425756
455,1.0,1.8979045293451353,45.46,1.0,1.747257323164586,49.5,-0.15064720618054928
456,5.0,3.4969335069081424,43.44,5.0,4.28190282177354,51.519999999999996,0.784969314865398
457,5.0,0.49377191958518224,43.44,5.0,0.21369377746932885,51.519999999999996,-0.28007814211585336
458,1.0,0.00017035878860360975,45.46,1.0,0.0309278858000377,49.5,0.030757527011434093
459,2.0,1.0405713438292263,47.48,2.0,1.1203264023233908,54.55,0.07975505849416442
460,2.0,2.176468271392235,47.48,2.0,1.95810705617988,54.55,-0.2183612152123553
461,8.0,0.33732454434676906,45.46,8.0,0.2811288403198886,43.44,-0.056195704026880455
462,2.0,0.008451387089803324,47.48,2.0,0.00019346998211208717,54.55,-0.008257917107691236
463,7.0,0.05290429819400852,45.46,7.0,0.0005814040952405436,56.57,-0.052322894098767975
464,6.0,2.6374963309326835,48.49,6.0,3.089187956892729,63.64,0.4516916259600454
465,5.0,0.003402615913598825,43.44,5.0,0.10953889028681567,51.519999999999996,0.10613627437321685
466,0.0,0.2684151883408771,46.47,0.0,0.3404452202838834,60.61,0.07203003194300633
467,6.0,0.04116438507501316,48.49,6.0,0.03137978700114168,63.64,-0.009784598073871477
468,4.0,0.0421172534823769,46.47,4.0,0.0005105088630019367,57.58,-0.04160674461937497
469,4.0,0.017965698165204345,46.47,4.0,0.006337349642278764,57.58,-0.011628348522925581
470,9.0,2.1172105030098365,43.44,9.0,1.9322354424623946,64.65,-0.18497506054744184
471,8.0,0.49961521481998966,45.46,8.0,0.5213148046073088,43.44,0.021699589787319173
472,5.0,2.8721263749490356,43.44,5.0,3.23864616651423,51.519999999999996,0.36651979156519454
473,6.0,0.1979666957330651,48.49,6.0,0.17712502918817685,63.64,-0.020841666544888254
474,4.0,0.10676919518839768,46.47,4.0,0.035591198165984175,57.58,-0.07117799702241351
475,3.0,0.2312564370169829,48.49,3.0,0.14201195847274206,58.589999999999996,-0.08924447854424084
476,3.0,1.1022301951502054,48.49,3.0,0.7047082725020429,58.589999999999996,-0.39752192264816244
477,6.0,1.2436748487463043,48.49,6.0,0.6094159405689212,63.64,-0.6342589081773831
478,2.0,0.015327171815950712,47.48,2.0,0.0030443165554613115,54.55,-0.0122828552604894
479,0.0,1.5710753071970314,46.47,0.0,1.175678625663058,60.61,-0.39539668153397334
480,4.0,3.2207276557683104,46.47,4.0,2.7709229849302672,57.58,-0.4498046708380432
481,1.0,0.713774567288836,45.46,1.0,0.9520145066105459,49.5,0.23823993932170984
482,4.0,0.6724444736715068,46.47,4.0,0.6032491052638725,57.58,-0.0691953684076343
483,0.0,0.26789000601692164,46.47,0.0,0.32076585492157983,60.61,0.052875848904658185
484,3.0,1.8909807416878932,48.49,3.0,2.1626692016226237,58.589999999999996,0.27168845993473045
485,6.0,0.08664574187352321,48.49,6.0,0.27403672543959334,63.64,0.18739098356607015
486,3.0,1.5480520512263416,48.49,3.0,1.7256953163625504,58.589999999999996,0.17764326513620876
487,2.0,0.1697004208510712,47.48,2.0,0.16775260006980966,54.55,-0.0019478207812615445
488,1.0,0.36089768034599623,45.46,1.0,0.3682579511628273,49.5,0.007360270816831049
489,2.0,0.08190481139197828,47.48,2.0,0.10455045738000733,54.55,0.022645645988029053
490,1.0,1.1397312477043577,45.46,1.0,1.7590683521699926,49.5,0.6193371044656348
491,7.0,0.44284701747074584,45.46,7.0,0.7459859924123805,56.57,0.30313897494163466
492,3.0,0.2558507015084779,48.49,3.0,0.7668460886641737,58.589999999999996,0.5109953871556958
493,7.0,0.5293300895729348,45.46,7.0,0.3009503664829,56.57,-0.2283797230900348
494,6.0,1.677673893190487,48.49,6.0,2.064360464171338,63.64,0.3866865709808509
495,5.0,0.4977510429571863,43.44,5.0,0.17821698340610148,51.519999999999996,-0.3195340595510848
496,7.0,0.0015327109542885777,45.46,7.0,0.0019421024345393828,56.57,0.0004093914802508051
497,7.0,0.16458906093811776,45.46,7.0,0.051548584179172484,56.57,-0.11304047675894527
498,8.0,0.0066990339812356215,45.46,8.0,0.020478676345167923,43.44,0.013779642363932303
499,4.0,0.7982041352791492,46.47,4.0,0.5848084090201398,57.58,-0.2133957262590095
500,5.0,0.11966133327392874,43.44,5.0,0.42399464607749254,51.519999999999996,0.3043333128035638
501,5.0,0.06129580652631834,43.44,5.0,0.00011691982423834194,51.519999999999996,-0.06117888670207999
502,1.0,1.3027710963791852,45.46,1.0,1.1972447615244879,49.5,-0.10552633485469731
503,3.0,0.07307645725100216,48.49,3.0,0.02631214750107769,58.589999999999996,-0.046764309749924474
504,2.0,0.0044083382195784365,47.48,2.0,0.0006271356892315548,54.55,-0.003781202530346882
505,8.0,0.9201272356446059,45.46,8.0,0.5661131856273524,43.44,-0.3540140500172535
506,2.0,4.369251021363004,47.48,2.0,3.7566267843605337,54.55,-0.6126242370024704
507,4.0,0.9234270256189858,46.47,4.0,0.9064354364594704,57.58,-0.016991589159515375
508,6.0,0.1042727407365967,48.49,6.0,0.05746591810813595,63.64,-0.046806822628460754
509,9.0,2.187922352593375,43.44,9.0,2.114543225573044,64.65,-0.07337912702033078
510,9.0,2.3935489550471316,43.44,9.0,2.371685770180287,64.65,-0.021863184866844687
511,6.0,0.38611482663157776,48.49,6.0,0.2783026200462345,63.64,-0.10781220658534324
512,4.0,0.011207966090570062,46.47,4.0,0.005329066764477896,57.58,-0.005878899326092165
513,3.0,0.04500159378774962,48.49,3.0,0.005933116518935335,58.589999999999996,-0.03906847726881429
514,5.0,3.0573512738823188,43.44,5.0,3.144845300400867,51.519999999999996,0.0874940265185482
515,6.0,0.006384785029468412,48.49,6.0,0.01577455692387884,63.64,0.00938977189441043
516,7.0,1.9926894641099513,45.46,7.0,2.0919347642847086,56.57,0.0992453001747573
517,3.0,0.055751862268657866,48.49,3.0,0.04832120754287566,58.589999999999996,-0.007430654725782207
518,2.0,0.6187834369621983,47.48,2.0,0.757166221837577,54.55,0.1383827848753787
519,0.0,0.07474984952654647,46.47,0.0,0.17848061873095092,60.61,0.10373076920440445
520,4.0,0.12376080991137235,46.47,4.0,0.11027519076858304,57.58,-0.013485619142789312
521,5.0,0.030587846531645157,43.44,5.0,0.01038518623730845,51.519999999999996,-0.020202660294336705
522,3.0,2.735711346724094,48.49,3.0,2.6389949399999066,58.589999999999996,-0.09671640672418746
